train_loss,train_data_mse,train_phys_loss,val_mse_raw
14.387257638730501,0.9914953802761278,0.0060700799191468644,0.007773625198751688
12.098874217585513,0.9925135060360557,0.0062606483452806345,0.007674478304882844
11.637177065799111,0.9918556370233235,0.0059349637748183385,0.007504661567509174
11.701212268126639,0.952019591080515,0.006132468495419935,0.007270958585043748
12.614664824385391,0.9541200948388953,0.006648860994334284,0.007035105799635251
12.265581708205374,0.91604178359634,0.006147387204691768,0.006683684031789501
11.17383390978763,0.8980495396413302,0.006680497887397283,0.006205429866289099
12.843659112327977,0.8404980019519204,0.005777870954357479,0.006065254642938574
10.821957939549497,0.8034333869030601,0.005647057213967568,0.005670987612878283
13.574771592491551,0.7837522782777485,0.005081526591981712,0.005163090458760659
9.855836309884724,0.7186311812777268,0.005446226495367132,0.005014695692807436
11.62007232716209,0.6673202655817333,0.0044062197159387565,0.004530230343031387
9.351380210173758,0.6571274697780609,0.005755247719781964,0.004520774624931316
8.925413031327096,0.6237620303505346,0.005228001844922179,0.004314525906617443
10.421946889475771,0.6040536965194502,0.006175452831054204,0.0040926976362243295
8.709124747075533,0.5764652867066232,0.005202222100802158,0.0037748360385497413
8.544557320444207,0.5490656526465165,0.006520201305025502,0.0038362240496401987
8.210492165465103,0.5756923242619163,0.005391838310874607,0.003917207281726102
7.290781510503669,0.5639850591358385,0.005497249652092394,0.003650915459729731
6.8247403847543815,0.5469945167240343,0.005670003654239209,0.003660012075367073
6.853347389321578,0.5257760176533147,0.006458946650749759,0.0035710434118906655
8.137557174030103,0.542634600087216,0.005597406986022466,0.0035341064212843776
6.795861124992371,0.5278932138493186,0.006555222746867098,0.0034091667427370944
8.015714770869204,0.5194042277963538,0.006073597487748454,0.0035310792348658047
9.466213489833631,0.4870811967473281,0.005912992171943188,0.0032431286526843905
7.32331677487022,0.5099727644732124,0.006717523069758164,0.0030729482726504407
7.915281239308809,0.46462526368467433,0.006316363786984431,0.0031791546692450843
11.510750105506496,0.4460704295258773,0.0069190294383779955,0.0029035850117603936
8.04447651536841,0.4874159717246106,0.006871017406841642,0.0031261492210129895
7.164716068067048,0.45586507571370977,0.006595548744754572,0.0029223209712654352
9.922135723264594,0.45796712762431097,0.006535323900415709,0.002983362297527492
10.301838818349337,0.4500233923134051,0.006863082011573408,0.003084824769757688
8.692592834171496,0.4305766240546578,0.006085745867733893,0.0030653682382156453
6.0637318648790055,0.47768571188575343,0.006681787646620681,0.002883608297755321
6.539499091474633,0.4169359912997798,0.006911634859677993,0.002960469185685118
8.450932590585007,0.41714581847190857,0.007284968968872961,0.0028699457567806044
11.447840816096255,0.4809580617829373,0.007280460534323203,0.0031253996615608535
8.05553166489852,0.44788914918899536,0.006640995999700145,0.002772764729646345
8.124983574214735,0.41166694776008006,0.007319670893545998,0.0026647402361656227
7.37596890487169,0.4347991794347763,0.007910272131036771,0.0030360773283367357
8.601610365666842,0.44287236897568955,0.007451051380485296,0.002747039271829029
8.873102288497122,0.4205845970856516,0.008040301305683036,0.002761669379348556
8.51375937461853,0.41455599508787455,0.007524616648688128,0.0028437364380806684
11.098209933230752,0.4317929399640937,0.0066820293615915275,0.00287914687457184
7.248647940786261,0.4455522628206956,0.00714560404517933,0.0028397353598847985
8.296522416566548,0.45136172991049917,0.007004297828595889,0.0031434770595903196
8.768426656723022,0.48325362017280177,0.00630152187199871,0.003054756399554511
7.273497355611701,0.4370545956649278,0.006929460680112243,0.0030381602700799704
7.562682333745454,0.47502035373135615,0.006887842557932201,0.00298171432223171
6.9846053248957585,0.4465221590117404,0.006804305153261674,0.0030225941445678473
8.502103974944667,0.4441342369506234,0.007395951935139142,0.002869706639709572
7.760001031975997,0.4110370180324504,0.006520666819261878,0.002805425707871715
5.852940653499804,0.4211600069936953,0.007021996229396839,0.0027134601647655168
7.965776424658926,0.43582430795619365,0.007647918806852479,0.0028336234002684555
9.149409833707308,0.41642207613116816,0.006392518989741802,0.002879671830063065
8.38698624937158,0.41677352158646835,0.00717978937992532,0.0027095533829803267
9.40401922401629,0.4214849777911839,0.0074309977261643664,0.0027863352249066034
7.1481207922885295,0.440656411804651,0.007270890079732788,0.0028362640102083483
8.750568088732267,0.43163197134670456,0.00801905898965503,0.002867401655142506
8.156010332860445,0.4114884945907091,0.007086860089513816,0.0028451772329087057
6.3023681797479325,0.4096277034596393,0.007847537115020188,0.0027549893517668047
7.381740582616706,0.425310459576155,0.0071679152499296165,0.0027628810688232384
7.73129351515519,0.4193931598412363,0.006949723551147862,0.0027015674859285355
8.007656668361864,0.43993108837228073,0.00766075838749346,0.002783501365532478
7.395195822966726,0.43317553400993347,0.006334648492108835,0.0027474604236582914
6.976566289600573,0.40864198694103643,0.007358149760157654,0.0026088831558202705
11.301406534094559,0.42555544407744156,0.008469866515186272,0.0025886772588516274
7.399253393474378,0.41215216093941737,0.006998423217354636,0.0025946369860321283
7.162866128118415,0.4259280413389206,0.007634114351515707,0.0025314658026521406
8.411835250101591,0.3855595455357903,0.007701740159015907,0.0025507230311632156
7.18629432979383,0.404618344024608,0.006845890740422826,0.002546608098782599
8.512506466162833,0.39865159753121826,0.007713788238010909,0.0025989904922122755
6.7660387127023,0.3909339136198947,0.0073860217326957925,0.002605583091887335
9.481754955492521,0.39487870429691513,0.007217691990693933,0.002657607624617716
6.562033471308257,0.40153584903792333,0.0066396107799128485,0.0026253571074145534
8.041939264849612,0.3925660362369136,0.007797027374372671,0.002621927783669283
9.13258193041149,0.4119868788279985,0.007436400843097975,0.00259502346549804
8.162269975009718,0.4038589730074531,0.007473562439707549,0.0025566687885050974
9.314478736174735,0.4041233988184678,0.007309188502595613,0.00254340359242633
7.0680109764400285,0.377485686226895,0.006879716357951493,0.002570590741621951
6.982280555524324,0.40055735409259796,0.006647619431054122,0.0025138084893114865
7.123257172735114,0.38628595440011276,0.007348775079375819,0.002452291315421462
5.048977048773515,0.3936192056066112,0.007610619803400416,0.002469936851412058
9.928984792608963,0.39494090174373825,0.007698829702444766,0.0024834982274721065
6.81802773475647,0.39106425329258565,0.007740060664027145,0.0025284120735401907
6.14350153897938,0.3952371619249645,0.007445986015035918,0.002507054576805482
6.309188303194548,0.3708849353225608,0.00736660426972728,0.0025125519799379012
7.987639753442061,0.4145328386833793,0.007626766191893502,0.0025591116476183138
7.523365456806986,0.400037040051661,0.006432644998360621,0.0025164204416796565
5.963286537873118,0.38489922881126404,0.006682812530351312,0.0024864160222932696
6.902234140195344,0.41199936207972077,0.007353075841245682,0.0024733010213822126
8.502501939472399,0.390724357805754,0.0073793707538003985,0.0024768959265202284
7.48515426485162,0.3962336237493314,0.00766883677753963,0.0025102904764935374
7.102873199864438,0.38443467020988464,0.007590729320470832,0.002517155216385921
7.298358101593821,0.3781016112158173,0.007003913952135726,0.002565261054163178
8.416704755080374,0.4038406430106414,0.00789966973427095,0.0025383952112557986
5.8374205890454745,0.3999208353067699,0.006756359515221496,0.002700853433149556
8.87148864645707,0.40778564465673345,0.006473696937686519,0.00265233323443681
7.747641757914894,0.4105597059977682,0.00736448551087003,0.002611958266546329
7.428170417484484,0.4000285981517089,0.0069793136300225,0.002591978292912245
8.54224241407294,0.3990034680617483,0.007163795814114182,0.002585866798957189
7.461586167937831,0.41729578532670675,0.007328465139787448,0.0026566711409638324
9.764104178077297,0.39287324406598745,0.006369102096773292,0.0026758219270656505
9.763272222719694,0.43377310821884557,0.006919600265590768,0.0026528462573575475
6.58184448041414,0.4025799153666747,0.007057053404615114,0.002641262602992356
6.113464267630326,0.4165429849373667,0.006901328035287167,0.0026429300972570977
6.9522408121510555,0.4170287078932712,0.006599373649805784,0.002619415424608936
7.756269404762669,0.40738930435557114,0.006622103533070339,0.002651030954439193
8.796609066034618,0.4057783045266804,0.006789012432196422,0.002649901978050669
10.228858383078324,0.3897677463920493,0.0065201250100998505,0.0026534274802543223
7.329260198693526,0.3930696782312895,0.0063732605991198826,0.002596804522909224
6.5930380758486296,0.3652390123982179,0.006924350451874106,0.0025928742446315787
6.081379664571662,0.3720437398082332,0.007036507472788033,0.002626574986303846
6.584696380715621,0.38512786046454783,0.00656350209426723,0.0026406670610109964
8.765710880881862,0.38341278543597773,0.006393952172641691,0.002566260731934259
9.074697996440687,0.40307707221884476,0.007001849528598158,0.0025528795861949525
8.864513121153179,0.41532660785474274,0.007737277051139819,0.002563606967063
8.61289297906976,0.37577938955081136,0.006919931142443889,0.0026007298535356918
6.88330268232446,0.394856029435208,0.007187849474384596,0.002527355895532916
7.405866484892996,0.3776694677378002,0.007312796005096875,0.002581223612651229
6.288612227690847,0.3884653621598294,0.006840859564315332,0.002581922026971976
8.400077449648004,0.38924962831170934,0.006943059055820892,0.002576047865053018
9.188922781693307,0.3904623875492497,0.006845651378266905,0.002543310479571422
5.323836596388566,0.4004976961173509,0.007628435759167922,0.002553202114844074
8.738874052700243,0.386150029144789,0.007657895281322692,0.0025784972046191492
10.183413493005853,0.3852286989751615,0.006941220183905803,0.002608625392895192
7.265246466586464,0.39752257262405594,0.006792045590516768,0.0026006406211915114
7.087306047740736,0.4038866279940856,0.006979560994200017,0.0026144570438191295
9.516427617324027,0.40372812042110845,0.00671663953873672,0.0025869032057623067
5.917244886097155,0.3856894867984872,0.006927045184726778,0.002606836710280428
8.20001903333162,0.3851241865440419,0.006291229657730774,0.0026357221067883074
6.013071935427816,0.368170650381791,0.006664857635960767,0.0025501800312971077
5.950409343368129,0.3807611551723982,0.0075014903161086536,0.0025521922313297787
7.611393351303904,0.37390501130568354,0.006938805607588668,0.0025460983354908726
7.251890050737481,0.3752520374561611,0.006707421160842243,0.0025373627819741764
7.441636461960642,0.3989756123015755,0.0077720688852040394,0.002544979603650669
7.6693065040989925,0.3944199853821805,0.006948656843681084,0.002567955661409845
8.961552086629366,0.39800059167962326,0.007556984274599113,0.002553760656155646
7.489960990454021,0.3991438299417496,0.0069251646606349635,0.0025439587382910154
6.118743940403587,0.39063297133696706,0.007059894036501646,0.0025576573874180517
7.580894376102247,0.40257967381100906,0.0067172528636690815,0.002563764496395985
8.124291394886217,0.3929092084106646,0.0063030985919268505,0.0025653817186442516
8.560135715886167,0.4028089266074331,0.006765596348008043,0.0025567064488617084
8.950246145850734,0.3873382485226581,0.0074556742941862654,0.002527555974666029
6.909902114617197,0.35926719951002223,0.007321603547193502,0.0025094906256223717
7.343073757071244,0.35654731173264353,0.007190011025063302,0.002524086565244943
8.07334283778542,0.3872853972409901,0.007014845399872253,0.002520129084587097
7.79602941713835,0.38079031047068146,0.007302575303535713,0.00250258711942782
7.852888646878694,0.3795532890056309,0.0073789704689069795,0.0024975683772936463
8.814146455965544,0.40007591090704264,0.007744939850741311,0.0024923739838413894
6.056334194384124,0.3753376493328496,0.007930314058045807,0.0024682587245479226
7.950905385770295,0.39591305820565476,0.007316539725778918,0.0024552441900596023
7.763351013785915,0.40651597788459376,0.007866457717395142,0.0024606750812381506
7.2947653406544735,0.3786474834931524,0.007731639645307472,0.0024528977228328586
7.133300718508269,0.3787309472498141,0.007429761652785696,0.0024764058956255517
6.127799071763691,0.35948982913243144,0.007421931447951417,0.002478798017061005
8.552176218283805,0.3869399130344391,0.008168461610023913,0.002475686681767305
8.207759781887656,0.36607888027241353,0.007054198815144207,0.0024678117867248752
7.744457495839972,0.3955628699377963,0.007229470696888472,0.0024728235633422932
5.026537895202637,0.3764169145571558,0.007032872582050531,0.002470102704440554
8.306291680586966,0.3873065780652197,0.007522574405332929,0.002485627386098107
5.413234014260142,0.37985484458898244,0.006744367916038946,0.002458842432436844
8.169834199704622,0.37672704144528035,0.007121465242418803,0.0024607472005300224
6.411283254623413,0.37802988761349726,0.007222217912050455,0.0024576010570550957
8.616578164853548,0.3635494418834385,0.007489102059289029,0.0024746259635624788
5.775940625291121,0.3570717957458998,0.007185949858180002,0.00249878738153105
8.285182949743772,0.39666840512501567,0.006763216377677102,0.002473453409038484
6.588667869567871,0.35352952150922073,0.007552780443802476,0.0024594980641268194
6.419801109715512,0.36703991889953613,0.007460220790419139,0.0024655438804378114
8.168779762167679,0.3557239570900014,0.0072251903383355395,0.0024760213952201107
9.196954055836326,0.40658708701008245,0.007098149998407615,0.00247617766338711
9.13118654803226,0.37235671634736817,0.00724304694143173,0.0024491259440158806
6.811694904377586,0.36447094459282725,0.007720568781032374,0.0024261128079767027
5.7207947279277604,0.3892426365300229,0.007568358296626492,0.0024265641501794257
9.090039529298481,0.37176657193585444,0.007574771831155215,0.002442408314285179
8.317592482817801,0.3589043656462117,0.007927506328805498,0.002445730264298618
7.2552547831284375,0.3801319371712835,0.00789914807108672,0.002438965137116611
6.997137935538041,0.3667422540877995,0.007526834666925042,0.0024413528735749424
9.29581438240252,0.39277096171128123,0.0071930604080032365,0.002449107686212907
6.875030197595295,0.36781871593312215,0.00742422355534999,0.002443999556514124
6.594883178409777,0.37692972860838236,0.007249081066172374,0.002437619143165648
