train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.16360562530003095,0.1524230884878259,0.011167092077237996,0.002701779555839797
0.15375982224941254,0.1435866401971955,0.010157524338482242,0.002662621011647085
0.14813026256467166,0.13834109098503464,0.009774051753706053,0.002761705662123859
0.14129170049962245,0.1312107739872054,0.0100666681353591,0.0028198813864340386
0.13628019627771878,0.1259464033340153,0.01031749499471564,0.002888909502265354
0.14339085178155647,0.13305413056361048,0.01032176526802543,0.002767181877667705
0.1487665541077915,0.13841184091411138,0.010338704836995978,0.002712287202787896
0.14896757783074127,0.13835957626763143,0.010593974693237166,0.002812927899261316
0.15609331566252208,0.1456143030602681,0.010462940033329161,0.0028278760922451815
0.14304408450659953,0.1322123971032469,0.010814971290528774,0.002796461417650183
0.13716782786344228,0.12681718562778674,0.010339888474462848,0.002616424501563112
0.13640113312162852,0.12604465296393946,0.01034035342500398,0.0027881424563626447
0.14055449770469414,0.12992601959328903,0.01061676369097672,0.0027375758509151638
0.15996657155062022,0.15032296314051277,0.00963358899676486,0.0028196906593317785
0.12428330963379458,0.11334643963920443,0.010921822223616274,0.0028703967303348086
0.11512455010884687,0.10460643176185458,0.010503376638026614,0.0029131900131081543
0.14158434734532707,0.13107849696749135,0.010494237741161334,0.0028233257277558246
0.13652782220589488,0.12625350430607796,0.010261496970135914,0.002819910335044066
0.13409084689460302,0.12388208841806964,0.010194874932303241,0.0028669643603886166
0.12770140014196696,0.11694925690167829,0.010736825924954917,0.0028847752837464213
0.1308429374506599,0.12057611620739887,0.010248726552450344,0.002891449684587618
0.11939858625593938,0.1088628159149697,0.010520413566968943,0.002834574377629906
0.12173387741571978,0.11168573424220085,0.010034389524279456,0.002942865015938878
0.11502505211453688,0.10464703389688541,0.010362239284931045,0.0029001684160903096
0.13748116889282277,0.12645356964908147,0.011012320737599543,0.002836725713374714
0.13814807683229446,0.12778072294436002,0.010349902495937912,0.002806439258468648
0.12778300203775106,0.11742036554374193,0.010349191786525281,0.0029227545019239187
0.12610947419154017,0.1152348143881873,0.010861529086373355,0.00281545496545732
0.13590039528514208,0.12537488753074094,0.010512758683609335,0.0029097990676139793
0.15538662750470011,0.1450111556210016,0.010363089680475624,0.0028339053193728128
0.12633305435117922,0.1159707499962104,0.010347057403506417,0.002877395444860061
0.12078036211038891,0.11019946203420036,0.010569858585337275,0.0029403265798464417
0.1168149258745344,0.10610713378379219,0.010692403553739974,0.0029139817537118993
0.12940504813664838,0.11911235632080781,0.010278431968273301,0.0029214007469515004
0.12607351670923986,0.11592196633941249,0.010138670374688349,0.0028891114440436163
0.10983932998619582,0.09913035031212003,0.01069288036638969,0.002888250475128492
0.11846539436986572,0.10830799823528842,0.01014174641060986,0.0028760734324653945
0.11252279775707345,0.10151753221687518,0.010989377005515914,0.0028918027334536114
0.11916133388876915,0.1087360191894205,0.010411184869314494,0.0028441156027838588
0.1253446132728928,0.11463047838524769,0.010700576129908624,0.0028512825180465975
