train_loss,train_data_mse,train_phys_loss,val_mse_raw
7.3354785059179575,0.8500372139470918,0.0007876485345020358,0.0022601196193136274
7.541669202702386,0.8533380627632141,0.0007221299009480779,0.0022484416025690735
6.811492170606341,0.8493212482758931,0.0008081932548001143,0.002243505499791354
7.36254386816706,0.8507403092724937,0.0008590415423636191,0.0022635258152149617
8.32873051081385,0.8497699594923428,0.0008047003502724692,0.0022581668570637705
9.160134851932526,0.8528189467532294,0.0007438099751847663,0.0022521945997141302
7.604739721332278,0.8496249296835491,0.0007403843389641095,0.002263961441349238
5.908670529723167,0.8523512897746903,0.0006323642353111479,0.002273685415275395
7.900503648178918,0.8448125102690288,0.0007735279255679675,0.002243859006557614
6.17308817590986,0.8525417425802776,0.0008145008198750604,0.002237195335328579
7.278904840350151,0.8516661721680846,0.0008676945456370179,0.002238251664675772
7.721723986523492,0.8492716210229057,0.0007775298415383856,0.0022423316957429053
7.014584383794239,0.8470222939338002,0.0007726936289275597,0.0022601563250645995
8.840313409055982,0.851966883455004,0.0007215753274587249,0.0022485303226858376
6.80585704105241,0.847738225545202,0.0007458721582744536,0.0022591908113099636
8.242619276046753,0.8565005851643426,0.0007708154142684569,0.0022467073053121568
7.393278251801219,0.8551938874380929,0.0008188803455725845,0.00224234462948516
7.566496489303453,0.8566846123763493,0.0007957106260749112,0.002247966011054814
6.154836267232895,0.8478162395102637,0.0008004541273943947,0.0022464954876340927
5.841841806258474,0.8535219026463372,0.0007605909018561111,0.002264258428476751
7.073395520448685,0.8519139119556972,0.0007246737077366561,0.0022713189944624903
6.62030762221132,0.8602672496012279,0.0007182399546893846,0.002260298957116902
8.311016657522746,0.8479561848299844,0.0007942168085719459,0.0022515781573019924
7.608645681824003,0.853427957211222,0.0007704613630526832,0.002270056400448084
6.8985082251685,0.8498161083885601,0.000776046548188398,0.002271039760671556
6.993950090238026,0.8483403080276081,0.0007699939576143931,0.002267930854577571
6.473955835614886,0.8423986051763807,0.0007169500729235421,0.002265104651451111
6.466580007757459,0.8437809560980115,0.0007855176040071196,0.0022605904610827564
6.67144929936954,0.838100617485387,0.0007962516642042569,0.0022645929013378916
7.550451219081879,0.8523109225290162,0.000809592816429878,0.002260155614931136
7.277971736022404,0.8511610073702676,0.0008080593709434782,0.002260474709328264
7.712272177849497,0.8431023306080273,0.0007842067196699125,0.0022520361701026557
7.63029219848769,0.845580208514418,0.0008475140597771055,0.002238987328018993
6.990916460752487,0.8424467071890831,0.000865827697063131,0.002240399201400578
7.432176321744919,0.840834246150085,0.0008359464388507019,0.0022438074112869797
7.02206552880151,0.845594367810658,0.000814146535828643,0.0022454214398749174
7.74715782063348,0.848108559846878,0.0007638769706578127,0.0022365698125213383
9.27012498463903,0.8472884914704731,0.0007788813142854321,0.002230899839196354
6.580700208033834,0.8366486813340869,0.0008484699210384861,0.002230860758572817
8.255662458283561,0.8258313824023519,0.000831312412628904,0.002232717559672892
8.55839398929051,0.8413872367569378,0.0007764970131185171,0.0022307504317723215
8.240562209061213,0.8396806716918945,0.0007848799276481648,0.00223739625653252
7.698073204074587,0.8420760780572891,0.0008144421278432544,0.0022389328572899104
7.27304636154856,0.8352144424404416,0.0008044867863645777,0.0022403253125958143
7.005686027663095,0.8518863820603916,0.00085188119347939,0.0022384702693670987
7.028649266277041,0.8357240451233727,0.000821482426545117,0.0022397659718990325
6.002396255731583,0.8450970649719238,0.0008271448511680189,0.002234343846794218
6.646056100726128,0.839438898222787,0.0008057256948502202,0.0022330993204377593
7.290193225656237,0.8397111243435315,0.0008401797822443768,0.0022278356598690154
5.635831901005337,0.8317610664027077,0.0008956883871828073,0.002222170913591981
7.4203702466828485,0.8268441494022097,0.0009340129451759692,0.0022118206368759276
7.327245818717139,0.8351243691784995,0.0009075693482632882,0.0022146948031149805
6.766567509089198,0.8320066247667585,0.000893468945702937,0.0022137750522233544
5.901637298720224,0.817801011460168,0.000864449202448928,0.0022128496784716845
6.146804554121835,0.8214585216982024,0.0008552343996208427,0.002208572963718325
7.935561156698635,0.8260748194796699,0.0008731817818313305,0.002206322632264346
7.170597493648529,0.8335905777556556,0.0008620962866448931,0.0022071915795095266
7.412876154695239,0.8327562053288732,0.0008523570868419483,0.0022070140694268048
6.755822569131851,0.8273587322660855,0.0008267633342516742,0.002207916439510882
6.370580800942013,0.8290465931807246,0.0008594747986145583,0.002208500460255891
6.967197401182992,0.827542527445725,0.0008222869177448697,0.002211627387441695
8.554795067225184,0.8310263965811048,0.0008283666819417183,0.002212220896035433
7.719270314489092,0.8220980944378036,0.0008045367524443593,0.002211801696103066
9.424459542546954,0.831332843218531,0.0008527802024868184,0.0022113370476290585
6.452418663672039,0.8306546743427005,0.0008360401615001527,0.002211996493861079
5.954849673169,0.8281681324754443,0.0008134438851681937,0.002211485512088984
6.404067671724728,0.8302791395357677,0.0008108385871829731,0.0022112117731012404
6.682914618934904,0.8353180225406375,0.0008222221586038359,0.0022115962929092348
6.0762487437043875,0.8350729261125837,0.0008447340535764981,0.0022107278113253415
7.0329881225313455,0.8290327659675053,0.0008486990409437567,0.002210706425830722
8.007124802895955,0.8287834056786129,0.0008612629629039605,0.0022091696853749456
7.031941690615246,0.8376738216195788,0.0008659441996964493,0.0022085046861320735
7.749128988810948,0.8356558786971229,0.0008615560987631657,0.0022082113311626015
9.087231491293226,0.8443303427525929,0.0008823086453568456,0.0022079976042732596
7.235795442547117,0.8282983547874859,0.0008864313817217148,0.002208309539128095
6.304669392960412,0.8249233130897794,0.0008776094681317252,0.0022092990227974953
7.2809812639440805,0.8409372589417866,0.0008573612036083692,0.002209549071267247
8.334538906812668,0.821178708757673,0.0008417936010768504,0.0022097261738963426
8.255052873066493,0.8255234179752213,0.0008455978116087083,0.0022098909481428563
7.135651690619333,0.8420142190796989,0.0008480129243772743,0.0022099593421444296
7.872405844075339,0.8399455015148435,0.0008402897697773629,0.0022097931941971183
7.964595151799066,0.8256839886307716,0.0008578496386430093,0.0022098256391473114
7.799528769084385,0.825677650315421,0.0008612897550587409,0.002209962927736342
5.608379117080143,0.8293711777244296,0.0008663146810639384,0.0022100159781984984
6.007951632142067,0.8321209060294288,0.0008649785013403744,0.0022100262925960124
7.081157777990613,0.827238312789372,0.0008491841934820903,0.0022100220550782977
6.351991368191583,0.8271202370524406,0.0008223517548425921,0.0022100157453678547
6.354787332671029,0.8394800499081612,0.0008403174849393379,0.0022099925670772793
