train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.1174238324165344,0.3875555545091629,0.002123946407144623,0.003005526366177946
-1.1394218036106654,0.35769183561205864,0.0021531598093653364,0.0028156467480584977
-1.132951095700264,0.36926872762186186,0.002066425064445606,0.0028593930881470444
-1.152683213353157,0.34207059921962873,0.0021922727381544454,0.002814910397864878
-1.1472678525107247,0.3514446962092604,0.0021740027794814004,0.0030702552292495968
-1.1341077089309692,0.37151931652000975,0.0021522540357961717,0.002807416440919042
-1.1318775436707906,0.37587286212614607,0.002172828119780336,0.0027405627188272774
-1.1392270645924978,0.3681429353143488,0.002031701068127794,0.002852915704715997
-1.1493776610919408,0.35476599793348995,0.002089828410784581,0.0028689539525657893
-1.1472064959151405,0.3579100136246,0.0022180666523386855,0.002873088140040636
-1.1503055691719055,0.3545769064554146,0.002241710600044046,0.002769570366945118
-1.1573087466614587,0.3463238679936954,0.002195589872176892,0.0028856749879196284
-1.161810930286135,0.34155034087598324,0.0021509063080884516,0.00279336265521124
-1.139964765736035,0.3733382746577263,0.0021073425512960447,0.0029125909321010114
-1.1671024901526315,0.3362015592200415,0.002162557893565723,0.0030200643464922904
-1.1733917934553963,0.32835220598748754,0.0021768986189272255,0.002966670086607337
-1.1634706854820251,0.3426894306072167,0.0022204971007470575,0.0028752540703862904
-1.1702674073832375,0.3337652326694557,0.002268492926045188,0.0028451867052353918
-1.158622837492398,0.3520723964486803,0.002103659257824932,0.002854617324192077
-1.1799651405641012,0.32371633499860764,0.0020687825370779528,0.002917773532681167
-1.1711563510554177,0.33514911574976786,0.002250950933167977,0.003001591295469552
-1.1785478506769453,0.32445261254906654,0.002398464092818488,0.0030260112369433047
-1.165939912199974,0.34459128603339195,0.0021470237365325113,0.0028928339015692472
-1.1749878930194038,0.3324571501995836,0.0021852835613702026,0.0030023461556993427
-1.1605177500418253,0.35178202177797047,0.002325616219812738,0.002969341317657381
-1.1772963489804948,0.3299595836017813,0.002245151866061081,0.0028929193154908716
-1.1700696774891444,0.3406024788107191,0.0022201902382741018,0.0029175242991186677
-1.1724174852882112,0.33835773169994354,0.002159317211148196,0.0029067455092445017
-1.1888963494982039,0.3157277948090008,0.0022199406937163857,0.002887285582255572
-1.1723767135824477,0.33829647834811893,0.0022815873339173515,0.0029201501980423926
-1.1914051984037672,0.3139437160321644,0.0021273466367607136,0.0028928658575750887
-1.1820279700415475,0.326960487557309,0.0021527730859816074,0.0029388504801318048
-1.1846496547971452,0.3232632965913841,0.002207235445634329,0.0029298596666194497
-1.1928564054625375,0.31169969748173443,0.002286210103193298,0.0029229856096208095
-1.1810372046061925,0.3286216812474387,0.0022292947521366712,0.0029395575635135173
-1.1751315423420496,0.3377439182783876,0.002133207117107564,0.002908020501490682
-1.1747139820030756,0.33778454044035505,0.0022234253826484618,0.0029060730012133718
-1.1862885164363044,0.32185239983456476,0.0022630950178219272,0.0029312925878912212
-1.167355233005115,0.34808326086827684,0.002240243530000693,0.002901677705813199
-1.1831673724310738,0.3267471832888467,0.0022271172368034187,0.002929891867097467
-1.1722919387476785,0.3415287227502891,0.0022523793574821737,0.002929646521806717
-1.1901068687438965,0.3169827445277146,0.002292267304645585,0.0029124634806066752
-1.1868446873767036,0.3224604603435312,0.002182244314878647,0.002917237638030201
-1.1939271518162318,0.31271592367972645,0.0022024505680227385,0.0029222697718068956
-1.1836310305765696,0.32625081709453035,0.00227227556752041,0.0029179167817346753
-1.1719302322183336,0.34348438467298237,0.0021267509437166154,0.002925616968423128
-1.188993947846549,0.3192130034523351,0.0022510926355607808,0.0029326612362638115
-1.1923909442765372,0.3142179623246193,0.0022977645192960544,0.0029318078071810306
-1.1921200113637107,0.3146431403500693,0.0022930430963502397,0.0029322275309823453
-1.1990234298365456,0.3061726279556751,0.0021822057523032917,0.0029339778237044813
-1.1758377573319845,0.33715534316641943,0.0022601804313515978,0.0029332728357985617
-1.188225222485406,0.3212094562394278,0.0021473904073770556,0.0029328542295843363
-1.1801427730492182,0.33135721779295374,0.002252543340936037,0.002932946023065597
