train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.5128963515827698,0.971977521266256,0.0006975366517768375,0.002496552944649011
-0.5591781490615436,0.8861138884510312,0.0007855320145608857,0.002255396556574851
-0.5798095049602645,0.8513182678392955,0.000917928754850956,0.0022015252616256475
-0.5982510138835225,0.823553591966629,0.0009044191496546514,0.0021827906370162965
-0.594766012259892,0.839029820902007,0.0008741325665531414,0.0021886660950258376
-0.605027087032795,0.8260570700679507,0.0009784915185134327,0.0021571915014646946
-0.6084609606436321,0.8283667053495135,0.0008740007927242134,0.0021892411867156627
-0.6064845632229533,0.8406635778290885,0.0008144606337217348,0.0021599653409793973
-0.6215065909283501,0.818267862711634,0.0009613581600465945,0.0021730104810558258
-0.6316557462726321,0.8061511293053627,0.0010248901359903226,0.0021722626173868776
-0.6298312129718917,0.818471161382539,0.000884422063661207,0.0021547288517467676
-0.6441517046519688,0.7985723742416927,0.0009373957748591368,0.0021444523823447525
-0.6337683642549174,0.8259646126202175,0.000935131380434281,0.0021443607518449427
-0.6410160735249519,0.8199981206229755,0.0008971452022836145,0.0021422678139060734
-0.6478694613490786,0.8141538585935321,0.000943718700520029,0.0021547889336943626
-0.6600623929074833,0.7985338919929096,0.000951988878244135,0.00214196399319917
-0.6615316814609936,0.8038673432809966,0.0008666071579292682,0.0021491152117960157
-0.6647121938211578,0.8045336880854198,0.0009447561855527706,0.00213738241000101
-0.6702887320092746,0.8010586713041578,0.0009778307243582926,0.0021566245006397365
-0.6709318182298115,0.807139186986855,0.0009542979512064319,0.002138926915358752
-0.6799794797386441,0.7970452042562621,0.0010083377398716817,0.0021618130500428378
-0.6935343604002681,0.7797471699970109,0.0009396518767711573,0.0021530852536670864
-0.6906070496354785,0.7913163591708455,0.0010367774063654775,0.0021755316876806317
-0.6990762991564614,0.7832948405827794,0.0009599510522093624,0.002144828857854009
-0.7104044412927968,0.7693192320210593,0.0009875377789804979,0.002153425000142306
-0.7113393949610847,0.7740967092769486,0.0010294284916848742,0.0021637482568621635
-0.7163080828530448,0.7716960555740765,0.0010433416796981224,0.0021473721135407686
-0.7284956468003136,0.7570290341973305,0.0009682021388601113,0.002166035398840904
-0.7219774031213352,0.7740996831229755,0.0010858054052472913,0.0021485212026163937
-0.7334403512733323,0.7605647646955082,0.001017083499131591,0.0021577452425844967
-0.7430408863084657,0.7496824126158442,0.0010508089118437575,0.0021813219995237888
-0.7431955491857869,0.7564945604119983,0.0009554865079865392,0.0021656007040292023
-0.7469133181231362,0.7541352435946465,0.001192479916166381,0.002180420217337087
