train_loss,train_data_mse,train_phys_loss,val_mse_raw
12.413870736172324,1.0137077507219816,0.006218154498032834,0.007946713827550411
13.794983355622543,1.0003797819739895,0.005806595883577278,0.007760432471210758
12.077451580449155,0.9957549634732699,0.005877540789936718,0.007597542755926649
11.040804687299227,0.9676011047865215,0.005785205597548108,0.007429843225205938
12.792772845218057,0.9724778062418887,0.006566522091529087,0.0070744778495281935
11.604556855402494,0.9239011187302438,0.006091908171870991,0.006838343261430661
11.409028153670462,0.8602607909001803,0.0057899809417952044,0.006272688430423538
11.992392740751567,0.8201042335284384,0.005864376055174752,0.005851697642356157
13.562325414858366,0.7633266103895087,0.0062936262325628805,0.005242346009860436
10.51843039613021,0.6974871786017167,0.005865500958048199,0.004718614121278127
10.213614639483,0.6490607496939207,0.005205508088693023,0.004076159365164737
8.233066031807347,0.6327073801504938,0.006356168415789541,0.004519478844789167
8.330698283095108,0.6510009530343508,0.005696134078071306,0.004692638254103561
9.576829985568398,0.6317885635714782,0.005645063767013581,0.00426327398357292
8.502503131565295,0.6058643162250519,0.005707821624941732,0.004102977807633579
9.051570597447848,0.5698238391625253,0.005537290898102678,0.003841036775459846
7.98467545132888,0.5503421927753248,0.006833286490291357,0.0036937097708384195
8.394626918591952,0.5291970780021266,0.005784813339184774,0.003612013921762506
8.365363077113503,0.532801763791787,0.0062723997245101555,0.003498387949851652
8.336788353167082,0.5328308030178672,0.005591663482942079,0.003534226523091396
8.69646483973453,0.5027895585486764,0.006203395179717948,0.0034118868255366883
8.464492998625103,0.5056711254935515,0.0055806418807294806,0.0033277993788942695
10.80139822708933,0.5010528517396826,0.006639149432119571,0.003360619613279899
5.398244343305889,0.4995350382829967,0.006340097758526865,0.0033639222771550217
9.795482691965605,0.4662536759125559,0.005218709243069354,0.003276002244092524
6.284217552134865,0.4534677306288167,0.005806560879328141,0.0031195409052694836
10.034439501009489,0.46997204422950745,0.00673609111752165,0.0030486861942335963
9.279038228486714,0.4817032845396745,0.006120141240228948,0.0031699538230895996
8.299712908895392,0.4587111543667944,0.005853592479405434,0.0029721808386966586
6.555276563293056,0.45031703851724925,0.006754192107013966,0.003018171681712071
8.402273830614591,0.45785836953865855,0.006128831215104775,0.0030421377547706165
6.952067852020264,0.46360823355223,0.00640899049559314,0.0030181801800305643
10.091007753422385,0.4417652777935329,0.007309476281271169,0.003033158058921496
10.235303201173481,0.47566283062884684,0.006057753325685074,0.0029404674811909595
6.513261380948518,0.43699396597711665,0.006281236235640551,0.002876893733628094
7.8985036548815275,0.45414062158057567,0.006170639621191903,0.002920546025658647
8.001775515706916,0.45518801557390315,0.006794386077672243,0.0027874600685512028
8.127035065701133,0.41081714237991135,0.006696307124864114,0.0027420870028436184
9.614944658781353,0.4089134327675167,0.006702629065043048,0.0027671455948924026
7.001767371830187,0.4022714409388994,0.0067948346565428535,0.0027378161515419683
7.713204603446157,0.4348714461452083,0.0069693430375896,0.0027397567949568233
6.905608064249942,0.4350464069529584,0.006390945520251989,0.0028041257755830884
7.760681265278866,0.4199872032592171,0.0067962787089575274,0.002719758194871247
11.082681467658595,0.4428930784526624,0.006788934556473242,0.0028405929915606976
7.871695581235383,0.4146546290109032,0.007234170665278246,0.002695890647980074
9.642878350458647,0.4333518163154,0.008030109254545286,0.0027308235488211117
8.244382161843149,0.42580128814044754,0.006299966033303032,0.002931630238890648
8.686454528256467,0.4260777148761247,0.006507301372230837,0.002735650031051288
7.91328387511404,0.40771791495774923,0.007840803873382117,0.002663180115632713
6.507660853235345,0.44963899490080383,0.007602700914599393,0.0027180479179757335
6.479558499235856,0.42585382336064387,0.006826665938684815,0.0027208864727678397
6.657988723955657,0.4225756165228392,0.006805119276242821,0.0027506964203591147
9.254881984309145,0.4410652839823773,0.007914397473398008,0.0026841449822920063
9.094219270505404,0.4114834666252136,0.007935663758728066,0.0026811862674852214
6.7197683108480355,0.40501816335477325,0.006844976965926196,0.002762262631828586
9.622522084336532,0.4170054118884237,0.0068950516318804335,0.002666906589486947
7.987256966139141,0.382212799630667,0.00776571770639796,0.002647190218946586
7.744318008422852,0.4249399688683058,0.007319576866728694,0.002660552718831847
7.494915723800659,0.42522247606202174,0.007264730814648302,0.00263643596554175
9.868291101957622,0.4496366930635352,0.007739532395805183,0.0025690627323153117
7.596546781690497,0.4058075939354144,0.006668505062790294,0.002614840923342854
9.067239384902152,0.44123107665463496,0.007250976246340494,0.002563664223998785
9.666017068059821,0.39439718974264043,0.006918038731735004,0.002568475630444785
6.871282031661586,0.4366937185588636,0.0074324776222439186,0.00259836120919014
8.121802781757555,0.41604269648853104,0.0064212004837923145,0.0026560205539378026
7.105092839190834,0.4074458170093988,0.0071326051838696,0.002528465488770356
8.923650314933376,0.3831102001039605,0.007264157377281471,0.002712434739805758
11.249161293632106,0.4207062470285516,0.00730108861860476,0.002737748979901274
8.292945560656095,0.432229345566348,0.006245721205088653,0.002661825390532613
6.671756380482724,0.4098718072238721,0.00672644781144826,0.0026191032375209033
7.6242169706444995,0.4078707902839309,0.006931849412227932,0.002624865504913032
7.5993980232038,0.4225078852553117,0.007111254160439498,0.002784986475793024
7.938312091325459,0.4157227152272275,0.00684675520383998,0.0026734481022382774
7.7186057191146045,0.4072867114292948,0.007367230486124754,0.00264193854915599
6.457628833620172,0.4216879080784948,0.006622988387550178,0.002691731167336305
8.464353021822477,0.4196048998518994,0.0068955948625348115,0.002719931110429267
8.299592507512946,0.4047129930634248,0.0071537171882626255,0.0026875316980294883
7.473128563479373,0.4193289472084296,0.006896321612753366,0.002743865285689632
9.579280370160154,0.40746857147467763,0.006578992194447078,0.002688677030770729
7.849034196452091,0.412012180215434,0.0064474702077476605,0.002749163502206405
8.49638221138402,0.4428531088327107,0.007226864856324698,0.0026185293681919575
8.187953221170526,0.42668072016615616,0.0066851525763539895,0.0027282078129549823
8.046737106222855,0.3990139435780676,0.0067596867631532645,0.0026072460071494183
8.860156837262606,0.4027815900350872,0.00725382738011448,0.0025911227761146924
7.462427980021427,0.4049852192401886,0.007213858507671638,0.0026244070613756776
6.8507606669476155,0.42421677865480123,0.007111087024800088,0.002644737367518246
8.562171986228542,0.40667655436616196,0.006812856851243659,0.002683869485432903
7.81026461877321,0.4189264146905196,0.006286570471466372,0.0027114961994811893
8.532223983814841,0.3979975306674054,0.007386928693832536,0.002632443793118
7.289813656555979,0.3954870842005077,0.007218796710826848,0.0026636805462961397
8.978679889126829,0.39380952088456406,0.0071854242613833205,0.0026300400883580246
9.580889726939954,0.3998968232619135,0.007284240245721058,0.002616157134373983
7.35394108922858,0.39046325338514226,0.007145867977095277,0.0026936668436974287
8.622942755096837,0.3913216277172691,0.007027590132661556,0.0026431792454483607
6.204003503448085,0.37887021428660345,0.007243491549927153,0.002567776517632107
6.44538658543637,0.36976234850130585,0.007962722821455253,0.002629588881973177
7.95358533608286,0.3771573924704602,0.007490270820103194,0.0026173999455446997
7.331380931954635,0.3944122383469029,0.007246374262888965,0.002635379263665527
7.682274743130333,0.40544287468257706,0.00790734344014996,0.0025318278349004686
7.880521002568696,0.3874124029749318,0.007570506196076933,0.0025928361574187875
5.350119070002907,0.37201255246212606,0.007164406798485862,0.0026003473127881684
7.319538492905466,0.39658316891444356,0.007489136849088888,0.0025460885372012854
8.114517280929967,0.4305018131670199,0.0072324714917493494,0.002540719404350966
6.839851912699248,0.40041648086748627,0.008158335266144652,0.0025329238269478083
8.38133904808446,0.4244949300038187,0.007830231658820259,0.0025789327337406576
7.711766562963787,0.3978589459469444,0.007049899989444958,0.0026350137389575443
6.804702896820872,0.42642165798889964,0.00679820144892131,0.0025617340579628944
8.443133504767166,0.3995907130210023,0.0074220595293139156,0.0025756303997089467
7.104458884189003,0.4156613844005685,0.007566003815123909,0.0026179199145796397
8.917498701497129,0.4006646848038623,0.006596970727275077,0.0025927821601120136
7.219020190991853,0.38737969022048147,0.00685582226632457,0.0025639413312698403
8.920164020437943,0.39363741482559006,0.007105724567449407,0.002565755547645191
6.614144438191464,0.3658183813095093,0.007418466976990825,0.002555781179883828
7.197258372055857,0.38776021725253057,0.007342857259668802,0.002592898167980214
7.6316924973538045,0.39419517783742203,0.00700799060838395,0.0025781317963264883
9.124447088492545,0.389037234218497,0.006700318980667936,0.002563068914848069
7.1072063571528385,0.3751614187893115,0.007492615008040478,0.002564793646646043
7.218278081793534,0.4228968204636323,0.007358402601982418,0.0026007491008689008
8.383688073409232,0.4102351391001752,0.007373630571620245,0.0026188953585612276
7.314985676815636,0.4164246195241025,0.007125299791560361,0.0026527719067720077
3.817792280724174,0.3964157582897889,0.006451768506514399,0.002682975144125521
