train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.5146696253546647,0.9689768233469555,0.0006768357104322474,0.002479175734333694
-0.5653231143951416,0.873921349644661,0.0008273114799521863,0.0021889662137255074
-0.5960811828928334,0.8199161099536079,0.0009234643927941631,0.0021930110640823843
-0.5892950935023171,0.8414060111556735,0.0009461305058461481,0.0021543758804909883
-0.5913696512579918,0.8460905424186161,0.0008568556347329702,0.002190087316557765
-0.6069090611168316,0.8237500765493938,0.0008406675374966913,0.0021589580457657574
-0.6152619293757847,0.8148425817489624,0.0009211491290313591,0.0021415201015770437
-0.6195697582193783,0.8142819425889424,0.0009704702367473926,0.0021607144735753536
-0.6186902757201876,0.8238211071916989,0.000972160928150905,0.002157352806534618
-0.6283685575638499,0.813999338873795,0.0008426222089578264,0.0021850192919373513
-0.6228106708398887,0.831538014113903,0.0009462894896777081,0.0021717223804444074
-0.6365703312414033,0.8134232365659305,0.0008713951288622671,0.0021827980875968934
-0.6368785606963294,0.8200825133493969,0.000913399868295528,0.002159016183577478
-0.6416998143707003,0.8182575138551849,0.0009259999954208199,0.0021586437593214213
-0.6466362859521594,0.8165870096002307,0.000906866230902129,0.0021487549180164932
-0.6600641326180526,0.7990008145570755,0.0008593270426250196,0.0021554624778218567
-0.6615513275776591,0.8017721389021192,0.0010920954706047528,0.0021642782143317164
-0.6661705853683608,0.8023686238697597,0.0008488388391145106,0.0021395677817054094
-0.674719298524516,0.7927788442799023,0.0009522262594795652,0.0021387832472100853
-0.674899793096951,0.7995206862688065,0.0009681324861178707,0.0021404871135018767
-0.6758648231625557,0.8051168599299022,0.0009116073342738673,0.0021704673185013235
-0.6896101779171399,0.7857818720596177,0.0010431820493457572,0.0021489352802746
-0.6847248109323638,0.8027951387422425,0.000892748827547101,0.002136128977872431
-0.6954913011619023,0.7895773329905101,0.0009424263844266534,0.0021601372049190105
-0.699140944651195,0.7890458575316838,0.0010329353702088287,0.0021355010103434324
-0.7114337267620223,0.7733357303908893,0.0010439194697287998,0.002135591604746878
-0.7144185560090202,0.7754501583320754,0.0009200418488554922,0.0021559473010711373
-0.7219801215188844,0.7678752498967307,0.001001479129107403,0.002192980278050527
-0.7299698633807046,0.7602606979863984,0.0009709473815746605,0.0021450589527376
-0.7260544246860913,0.7731379078967231,0.0010277736458062594,0.002180449478328228
-0.7391687035560608,0.7565132666911397,0.0009712868860723185,0.002133026358205825
-0.7415190764835903,0.757358255130904,0.001120538592138993,0.002141724526882172
-0.7541394042117255,0.7419582637292998,0.0010462323740024918,0.002139353356324136
-0.7645276007907731,0.7296109518834523,0.0010826148167585156,0.0021480053721461443
-0.7694814311606544,0.7266528968300138,0.0011223637058200048,0.002225900173652917
-0.7836648183209556,0.7081748470664024,0.001097794688705887,0.0021104399114847184
-0.7866410644991058,0.7088358242596898,0.0011260165088710242,0.00212133857421577
-0.7907079585960933,0.7070349454879761,0.0011846227217964561,0.002105126646347344
-0.7925502072487559,0.7088847139051982,0.0012618915144620197,0.0021146159037016333
-0.8048903558935437,0.6940965492810521,0.0011429653241066262,0.002124498621560633
-0.8131242437022073,0.6848096411143031,0.0012364867933294071,0.0022883888508658857
-0.8276192609752927,0.6647060087748936,0.0013500031408122076,0.0021536372252739964
-0.832833564707211,0.661572494677135,0.001297997757709319,0.0021846871473826467
-0.8450253659061023,0.6464345444525991,0.00127653859921598,0.0021674141054973005
-0.8672011707510267,0.6133011866893087,0.001430688935215585,0.0021812857477925716
-0.874076417514256,0.6080572881868908,0.0013117325579514727,0.0021741452976129947
-0.8644230291247368,0.628019454223769,0.0014003690635685676,0.002209476800635457
-0.8729329620088849,0.6180380353970187,0.0014422237249423883,0.002196829952299595
-0.8937178126403263,0.5881004290921348,0.0014971630776666903,0.0023069587303325536
-0.910188017146928,0.5660453758069447,0.0014646466734120622,0.0024288085289299486
-0.910602901663099,0.5690498799085617,0.0015697866599241803,0.002309136604890227
-0.9239541696650642,0.5515223762818745,0.0016136046698583023,0.00230577914044261
-0.9245884886809758,0.5553285245384488,0.0015643004340485536,0.0023874082951806487
-0.934060166989054,0.5447762789470809,0.0015086695368933891,0.002326965896645561
-0.9527390130928585,0.5183193971003804,0.0016246879884939907,0.0024016814189963044
-0.9539298585483006,0.519610522048814,0.0017616954490741982,0.0022801628801971674
-0.9699605362755912,0.49800231201308115,0.0018128309373943402,0.002332122012740001
-0.9900169564144952,0.4707829462630408,0.0018079451692756265,0.00241291782585904
-0.9756970831326076,0.4978733169181006,0.0017312402986655278,0.002397110318997875
-0.9887152463197708,0.4819033465215138,0.001675200615344303,0.0024342347169294953
-0.9957138044493539,0.4737565687724522,0.0018390992939073061,0.002452387032099068
-1.0113078547375542,0.4533816176865782,0.001875372591062582,0.002424987452104688
-1.0191700756549835,0.4446731411984989,0.0019540222918814315,0.002432700479403138
-1.018987163901329,0.4489330766456468,0.0019464950434797043,0.00253379310015589
-1.02479864018304,0.443888175700392,0.0019446405349299312,0.0024519221391528846
-1.0407136210373469,0.42410055654389517,0.0019060014871813888,0.0023990790359675884
-1.0365012756415777,0.4335124024323055,0.002010422742127308,0.0025137804623227566
-1.0472638074840819,0.42119177324431284,0.0019910988547573133,0.002530291932635009
-1.0562840742724282,0.41177057208759443,0.0019544288432890816,0.002629284665454179
-1.056687178356307,0.41415782113160404,0.0020338980955005226,0.0025968273112084717
-1.0666960392679488,0.40290143127952305,0.0020347510123558876,0.0026682129595428706
-1.0727020310504096,0.397776656384979,0.001987256949567901,0.0025542002404108644
-1.0872714562075478,0.3776192856686456,0.0022563278284256478,0.002620784949976951
-1.097811330642019,0.3669100989188467,0.002116920143764998,0.0026163595786783842
-1.1028574981859751,0.36280373271022526,0.002174938006126987,0.002590611227788031
-1.1033861062356405,0.3661240360566548,0.0020831544451149447,0.002612686110660434
-1.1252768763474055,0.33690558107835905,0.0022267920264442053,0.0025785145757254214
-1.1083362719842367,0.36424445680209566,0.002264806061118309,0.0025890186545439063
-1.1149871285472597,0.35845675958054407,0.0021753496174434467,0.0025555853731930255
-1.121496822152819,0.35150182034288135,0.00226682037464343,0.0026365995814558118
-1.1346259734460287,0.3367360212973186,0.002178734688121559,0.002729249035473913
-1.138946873801095,0.33303346165588926,0.0022547513113490175,0.0026298374112229796
-1.1560446513550622,0.3115665928593704,0.00231826923637917,0.0026021034340374173
-1.1540049655096871,0.3179100714623928,0.002253079678796764,0.0026411567465402185
-1.1525419375726156,0.3225484485072749,0.0022836709436627905,0.0026157172047533094
-1.1540541563715254,0.3236451601343496,0.00223551965401774,0.002737189771141857
-1.1774633186204093,0.29292065064821926,0.0023596338079577045,0.0027122633066028355
-1.1545483767986298,0.3275478721729347,0.0023056760172559215,0.0025745872582774608
-1.1812128233058112,0.2933003918400833,0.0023115614146393326,0.002717142179608345
-1.1873691805771418,0.2868997151298182,0.002374073024839163,0.002802711131516844
-1.1706428357533045,0.31263561227491926,0.0023249547770579477,0.0027208336628973483
-1.1941538197653634,0.2824510543474129,0.002391575727545257,0.0026105818105861545
-1.183657020330429,0.29918296315840315,0.002383256139832416,0.0026437444845214485
-1.204183736017772,0.27371340670755934,0.002375399219870035,0.0026783473789691926
-1.1825241552931922,0.30562194330351694,0.00230834967806004,0.0027479219832457604
-1.2129264559064592,0.26506019702979494,0.002506740524300507,0.002792004949878901
-1.2156937846115656,0.2642826624214649,0.002412235979656024,0.002652959362603724
-1.2063858679362707,0.2789137634847845,0.00240601203820136,0.0027105140849016606
-1.2013948730060033,0.2875997767384563,0.0023921933316159993,0.0026572461589239537
-1.219024006809507,0.2663664086056607,0.002349776488180006,0.0027916338411159815
-1.2199785368783134,0.26590089819261004,0.0024858141467640443,0.002663137950003147
-1.2266930852617537,0.25854390966040747,0.002521593127832083,0.002717776456847787
-1.2157442207847322,0.2758553576256548,0.0023892303537910004,0.0027246748213656247
-1.218030640057155,0.27449007970946177,0.0023838035579371664,0.0026892324327491223
-1.2249687271458762,0.26626542636326384,0.002462998290346669,0.0028030898654833438
-1.2396120641912733,0.24877296654241426,0.0024266952324459063,0.002747180440928787
-1.2348004579544067,0.25514572645936695,0.002611579099071345,0.0027413872769102452
-1.237901461975915,0.2534422507243497,0.0024857097970587866,0.002751995075959712
-1.2415903466088432,0.2504679656454495,0.002426021237624809,0.0027378910570405425
-1.2445537852389472,0.24646231239395483,0.002613960536629228,0.0027116048673633485
-1.2428797142846244,0.2508450419242893,0.0024915717617009898,0.002697175572393462
-1.248125889471599,0.24468538058655603,0.0025518928388399737,0.002724620344815776
-1.2387655888284956,0.2587185427546501,0.002455554436892271,0.002663448650855571
-1.2535557278564997,0.24019077739545278,0.0024993107778885004,0.002648055407917127
-1.256455842937742,0.23685854939477785,0.0025764373713172972,0.0026754429389256986
-1.2492561553205763,0.24811372107693128,0.002453009115665087,0.002765327924862504
-1.244056842156819,0.25455491138356073,0.00260703414928035,0.0026713965984527023
-1.2427871014390672,0.25837763931070057,0.002429767021177603,0.0027010675403289497
-1.263170301914215,0.23201082407363824,0.0025283504967644277,0.0027114954660646617
-1.251155355146953,0.24858068781239645,0.0024943645320100977,0.0027103060157969592
-1.2430093586444855,0.25920088003788677,0.002570900313522933,0.002681668585864827
-1.267709106206894,0.22807471826672554,0.0025536244751752485,0.0027294314291793852
-1.260282861334937,0.23840109152453287,0.0025414771392076674,0.0027318172447849064
-1.265798113175801,0.23246642415012633,0.0024704861113735077,0.0027291693026199938
-1.2687226917062486,0.22822572024805204,0.002601545408002234,0.002747058804379776
-1.2566372794764382,0.24417485562818392,0.0026237673758129987,0.002721668832236901
-1.2750452714306968,0.22148268137659347,0.0025581295049050823,0.0026973817264661195
-1.2733156766210283,0.22384788122560298,0.002597580705436745,0.002723307360429317
-1.2621497639587946,0.23944182321429253,0.002492091373174584,0.0027088720875326545
-1.2820529426847185,0.21340555484805787,0.0026022299841445473,0.002774230670183897
-1.279234962803977,0.21768710549388612,0.002563273796113208,0.0027685418899636716
-1.268237637622016,0.2325377379144941,0.0025106137244230403,0.0027547402889467774
-1.2638200904641832,0.23836209997534752,0.002524799222425957,0.002740016806637868
-1.27117800286838,0.22841431785907065,0.002621285359574748,0.002730129787232727
-1.282000869512558,0.21577338661466325,0.0024917253634027603,0.0027313657279592007
-1.2744068673678808,0.22539688593574933,0.0025311976371865186,0.0027244160650298
-1.2780388976846422,0.22093681299260684,0.0025293654471170157,0.002725854399614036
-1.266466987984521,0.23553543484636716,0.002581275878973039,0.0027202088327612727
-1.2748921172959464,0.22457472873585566,0.002617078143105443,0.002710749686229974
-1.2714095541409083,0.22915363471422875,0.002617436502727547,0.0027072899974882603
-1.2709178158215113,0.2310089532818113,0.002470632378910003,0.0027062883833423256
-1.2653514529977525,0.23840545756476267,0.0024474961308962,0.002710786747047678
-1.2783642326082503,0.22173310763069562,0.0024578013607034726,0.0027156698983162642
-1.2645364531448908,0.2385646660945245,0.0025753078017649905,0.00271814854349941
-1.2732881690774644,0.22843325696885586,0.002438968849933839,0.0027208768762648104
-1.2882112945829118,0.20857166339244163,0.0025370246023937526,0.0027211963082663716
-1.2581290006637573,0.24701129538672312,0.002550987056955429,0.002719974284991622
-1.276691538946969,0.22260992282203265,0.0026328548306732307,0.0027197741554118695
-1.278435685804912,0.22129890029983862,0.002515349952903177,0.0027200539130717515
-1.2724179327487946,0.2291576394012996,0.00249898324753823,0.0027203219302464276
