train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.5169250837394169,0.9695972906691688,1.6974288022148748e-05,0.0024814589531160893
-0.5687186675412315,0.8717206801686969,0.00029012375905170174,0.0021982187405228614
-0.5899113139935902,0.8357861340045929,0.0005239839707168617,0.0021831996273249388
-0.6018770997013364,0.8206283748149872,0.0004756356273511691,0.0021558665786869822
-0.6087661768708911,0.8149219666208539,0.0005184097047146809,0.002158086164854467
-0.6125386101858956,0.8152038987193789,0.000589020612616358,0.00216117724776268
-0.6140359725270953,0.8207319059542247,0.000542258308476968,0.002156597899738699
-0.6243509416069303,0.8085355716092246,0.0005557948503077828,0.0021498670103028417
-0.6287881135940552,0.8077900729009083,0.0005655789895432203,0.002151892252732068
-0.6324972084590367,0.8080661328775542,0.0006287035523980324,0.0021567070973105727
-0.6426414464201246,0.7971721355404172,0.0005267138060714517,0.0021478528389707206
-0.6456146261521748,0.7983140221663884,0.0006592539773139704,0.0021506819641217588
-0.6520309661115918,0.794764058398349,0.0005358069507305377,0.0021603695582598447
-0.6528219091040748,0.8002185587372098,0.0006221444772173916,0.002165884687565267
-0.6622813194990158,0.7897260423217501,0.0006483013910058487,0.0021831310354173184
-0.6609510502644947,0.8000736513308117,0.0005943887361874138,0.002172843215521425
-0.6744165484394345,0.7822436094284058,0.0005983388036838733,0.0021528500248678027
-0.6752946142639432,0.787513256072998,0.0006595622149429151,0.002169373002834618
-0.6860531227929252,0.774587091590677,0.0006934753785442029,0.002166083490010351
-0.6898489977632251,0.7755272260734013,0.0006058666279256743,0.002158877067267895
-0.7015486742768969,0.7604809946247509,0.0006969344529872094,0.002176378294825554
-0.7091572838170188,0.753918567938464,0.0006724621718084174,0.0021598153049126267
-0.713743194937706,0.7522498837539128,0.0007412558708373192,0.002167446748353541
-0.7172584703990391,0.7527806684374809,0.0007546344859292731,0.002200047264341265
-0.7207244038581848,0.7544498848063605,0.0006365981742939246,0.002191775420214981
-0.7422953226736614,0.7215438996042524,0.0007717484882700124,0.002180258370935917
-0.7420495471784047,0.7288430865321841,0.0007890108265980546,0.0021951909293420613
-0.7484893734966006,0.7244560516306332,0.0007614373545428472,0.0022244406980462374
-0.7652437431471688,0.7009656546371323,0.000843470824682819,0.0022275618510320784
-0.7609508697475705,0.7157810990299497,0.0007864369503555021,0.002222773851826787
-0.7824536583253315,0.6837905049324036,0.0009142805730724442,0.002223366918042302
-0.7804713015045438,0.6943790508168084,0.0008518871348184932,0.0022524810978211463
-0.7953453383275441,0.6750021172421319,0.0008640498178595278,0.002286722720600665
-0.8036247960158757,0.6667993803109441,0.0009179813537879714,0.002298937749583274
-0.8068532390253884,0.6666032746434212,0.0010515094015447954,0.002302276738919318
-0.8145178726741246,0.6613985800317356,0.0008438799860804076,0.002357631630729884
-0.8230008504220417,0.6512739690286773,0.00106861609050871,0.0022523545078001915
-0.8293326858963285,0.6477643932615008,0.0009271404664364777,0.0023040073341690005
-0.8522763827017376,0.6138112811105592,0.0011062164890712925,0.0023580506211146714
-0.8590541567121234,0.6087541303464344,0.0010900471326229827,0.0024231665069237352
-0.86342739207404,0.6067587052072797,0.0011790287597770138,0.0023791272193193435
-0.8778806009462902,0.5891606701271874,0.0011055613265073458,0.0024150481331162155
-0.893205783196858,0.5696668294923646,0.001103097535503496,0.00243856783490628
-0.8973568039281028,0.5670258147375924,0.0012850703767201463,0.002440060116350651
-0.9185841573136193,0.5378256083599159,0.0012861538437261646,0.0024771908298134803
-0.9323450135333198,0.5215198908533368,0.0012595267783451294,0.0024701139831449837
-0.9288889403854098,0.5309777941022601,0.001452435934749831,0.0024845618288964035
-0.9302266133683068,0.5356072070343154,0.001229407251230441,0.0025279487075749786
-0.9503341423613685,0.5076327148292746,0.0013748627617522807,0.002583111415151507
-0.9613549581595829,0.49488118823085514,0.0014300084065845503,0.0027472635614685715
-0.969553992152214,0.48685875960758757,0.0014517666048569871,0.0026607233798131348
-0.9923563514436994,0.4560395841087614,0.0014972560477742394,0.0027269452868495135
-0.9839480902467456,0.47320888723645893,0.0015897182810087024,0.0026450263045262544
-0.9962474278041294,0.4588583271418299,0.0015830560005269945,0.002650210086721927
-1.005016905920846,0.4505499888743673,0.0015309778599268092,0.002821111248340458
-1.013547135250909,0.4415783887462957,0.0015998552553355694,0.002759667101781815
-1.0254917378936494,0.427199481853417,0.0016867563619078802,0.0027342842950019985
-1.0151590215308326,0.44788729026913643,0.0015844003397173115,0.0027490127249620855
-1.0394850756440843,0.4145736140864236,0.0017218320281244814,0.002780155232176185
-1.0456846441541399,0.40966517478227615,0.0017288181822680468,0.0028721945360302924
-1.0497846837554659,0.40844184000577244,0.001676670421147719,0.002897824486717582
-1.062321430870465,0.3932988633002554,0.0017947828746400774,0.002901550801470876
-1.0698701696736472,0.3872054751430239,0.0017126637103501707,0.002929218398639932
-1.083407272185598,0.37078035303524565,0.0018274576868861914,0.002859541040379554
-1.08325360928263,0.37513210943767,0.0018288820699256445,0.00292457677423954
-1.0841341018676758,0.3775715428803648,0.001864852911759434,0.0028288689092732964
-1.0914884465081351,0.37051876953669954,0.0018906312221328595,0.0027173607493750753
-1.1014937524284636,0.3602477487708841,0.0018389361752529762,0.0028984867269173263
-1.109802165201732,0.3523347127650465,0.0018364028240154897,0.002871225634589791
-1.1110588482448034,0.3541211858391762,0.0018805499379855714,0.002969047869555652
-1.1278380496161324,0.3327607310244015,0.002060069399054295,0.0028253306401893495
-1.1307245535509927,0.33294851386121344,0.001993757177842781,0.002858984749764204
-1.1293915063142776,0.3385846492435251,0.0019670104167224573,0.002949097927194089
-1.143843139920916,0.3223198370209762,0.0019244724826421589,0.002995689830277115
-1.1237975656986237,0.3525678291916847,0.002052100986475125,0.0029518955154344438
-1.1403780792440688,0.33475452767951147,0.0018062812035038536,0.002995425695553422
-1.1514547680105482,0.321317229952131,0.002002346653690828,0.0030054433038458226
-1.1687872835568018,0.29984286427497864,0.0021471068071800153,0.002964585891459137
-1.1539803530488695,0.3246050908097199,0.002002832554613373,0.0030643668258562686
-1.1756320702178138,0.29804564480270657,0.0020230333694988595,0.0029063362744636834
-1.1648939890520913,0.31598146898405893,0.001999218586466408,0.003004529664758593
-1.1726048120430537,0.30912924132176806,0.0019214603359744484,0.003020991594530642
-1.1859887497765678,0.29263625719717573,0.002104252921916278,0.0029859894420951605
-1.1883751111371177,0.2929070996386664,0.0020259527892838897,0.0029793343739584087
-1.1876678339072637,0.2958023760999952,0.0021442432480398566,0.0030734300962649286
-1.204271789108004,0.2763954395694392,0.002158949596508007,0.003177767910528928
-1.1925792906965529,0.2948849318282945,0.0021365756152330767,0.0029952883254736663
-1.1912150042397636,0.30011935638529913,0.002027753703129877,0.003001016832422465
-1.2012483307293482,0.287709149398974,0.0022386486026724534,0.003076921438332647
-1.1902850206409181,0.3064140634877341,0.0019750296196434647,0.0028907486936077475
-1.215741263968604,0.27402770625693457,0.00214708993111604,0.003026361565571278
-1.2154762872627802,0.27707730127232416,0.0021002199791837484,0.003052756586112082
-1.2346270424979073,0.2535307061459337,0.0022190951775493367,0.002996505470946431
-1.226354501077107,0.2667431889900139,0.0021940012188029607,0.0029993186704814433
-1.22704131262643,0.26804435599063126,0.0021858670183324386,0.002908580843359232
-1.2394880652427673,0.2548889528427805,0.0020736862955215785,0.0029577285517007113
-1.2298324065549033,0.26815722244126455,0.002240516956330144,0.0030434169922955332
-1.2458561744008745,0.24960329117519514,0.0022233313356991857,0.0031265639583580194
-1.2423836290836334,0.25670776569417547,0.002130856571186866,0.0030653935158625246
-1.249137989112309,0.24881652742624283,0.002270518402968134,0.0031141678569838404
-1.2437132511820113,0.2585509233176708,0.0021356873954313676,0.0031853720778599382
-1.2433036480631148,0.26037430443934034,0.002170201582235417,0.0031433037482202055
-1.2541909047535487,0.24752021048750197,0.0022429439663288315,0.0031360797584056854
-1.2502511186259133,0.25314860099128317,0.00237733921884293,0.0030897222459316254
-1.253368547984532,0.251913649429168,0.0022175982760797653,0.0029771927976980804
-1.264228595154626,0.239494546183518,0.002240921208535188,0.0030295790289528667
-1.25055969612939,0.2584002587412085,0.0022207196244770394,0.0030694456305354833
-1.247776712690081,0.26369283188666615,0.002159891040979086,0.003008667752146721
-1.2625186443328857,0.24586685906563485,0.0022253735223785043,0.003054099471773952
-1.2722375733511788,0.23408530492867743,0.0023340846528299153,0.003005935333203524
-1.2707913986274175,0.23743827960320882,0.0022975418833084404,0.002981765614822507
-1.267719498702458,0.24265848898461886,0.002269913463221331,0.0030109336716122926
-1.271624424627849,0.2392323405614921,0.002217616594862193,0.003046498505864292
-1.2870809478419167,0.22083829928721702,0.002234306465002841,0.0030750783276744186
-1.2724646585328239,0.24017913373453276,0.00222931889584288,0.003088474937248975
-1.2762281894683838,0.23561539527560985,0.0023303015165895757,0.0030235203099437057
-1.2704766052109855,0.2440491398530347,0.0022805478116164784,0.003017280390486121
-1.274596210036959,0.2392080117549215,0.0023524943847275737,0.002960083435755223
-1.272860369512013,0.24332847659076964,0.002193262576059039,0.0029476078576408326
-1.2975409116063799,0.21227080720875943,0.0023379397087930037,0.002943811670411378
-1.2878897019795008,0.22510308107095106,0.0023245474398468752,0.00295929602580145
-1.2971784940787725,0.21408276126853057,0.0023469355364795774,0.002969153295271099
-1.2827485374041967,0.23265288317842142,0.00234844461166566,0.0030053394963033496
-1.2789306427751268,0.2386519658778395,0.002258160284587315,0.0030115819070488216
-1.278712911265237,0.2383471429347992,0.002405193426446723,0.002993301849346608
