train_loss,train_data_mse,train_phys_loss,val_mse_raw
13.391052948801141,0.9896266146710044,0.0065465266571233145,0.007789422525092959
10.32164582453276,0.993120507190102,0.006411563960443202,0.007746001239866018
10.935354979414688,1.006850358686949,0.006419400231128461,0.0077217393554747105
12.70449834120901,0.9861653635376378,0.006339463509472185,0.007635445334017277
11.91569763735721,0.9789788597508481,0.005776323954035577,0.007550973057126005
10.879365996310586,0.9848383586657675,0.005273211747407913,0.007504315658782919
10.396646098086709,0.9565614305044475,0.0058307064525586995,0.007451211412747701
13.196920947024697,0.957991832181027,0.0058393549223087335,0.007330769983430703
12.972145256243254,0.9373333077681693,0.005003929217836182,0.007029434122766058
11.107148346148039,0.905945504966535,0.005451060022766653,0.0068026127604146796
14.631036306682386,0.853716293447896,0.004944593057428536,0.0062830636743456125
9.476564953201695,0.8126675831644159,0.005305412556289842,0.006349233677610755
11.101067310885378,0.7977107935830167,0.005601854664028475,0.00587543201011916
10.026432551835713,0.7734065479353854,0.004501831864840106,0.005766644375398755
10.012389057560972,0.7153152792077315,0.004830458324010435,0.005255852593109012
10.120827721922021,0.6828278710967616,0.004577550203784516,0.004975338505270581
10.143247616918464,0.6645586569058267,0.004965685062894696,0.004476010721797745
9.061919162147923,0.6078042685985565,0.005459656987927462,0.004050272594516476
10.19606267778497,0.5723218760992351,0.005101588236069993,0.003756655535350243
11.062734227431449,0.5216440574118966,0.005606574128921095,0.003369714405077199
10.141307843358893,0.537334658597645,0.0066991388111522325,0.0034897607595970235
10.26451365571273,0.532125249505043,0.00528126382759135,0.0038668798903624215
9.033470931806063,0.5280284144376454,0.004719823954234782,0.0036008795723319054
7.079888224601746,0.500876922356455,0.005579751009415639,0.003551308725339671
11.175694779345864,0.548109686688373,0.006895881905955703,0.003552767176491519
9.962519200224625,0.5204183678877982,0.005555130908951948,0.003443721681833267
6.520810717030575,0.47588222748354864,0.0055536878368768255,0.0032732780867566666
6.924452279743395,0.45477565495591415,0.0060827086777671385,0.0030683926694716015
10.561555235009445,0.4535358610906099,0.00687634319949307,0.002940020135914286
7.6846169923481185,0.44818948601421554,0.006069523123043932,0.003164343264264365
7.403207364835237,0.4309733737456171,0.0058929052718571925,0.003046778030693531
10.979123065346165,0.46599112764785167,0.005874188163464791,0.0030741081961120167
7.866686306501689,0.46966121463399185,0.006535802318371441,0.0030727412862082324
10.460787710390592,0.48013752698898315,0.0065593212769415815,0.0029544158605858684
9.157394478195592,0.43852042367583827,0.008342305663973093,0.0028630075976252556
7.180109419320759,0.437801834784056,0.0072939001808041025,0.002738609599570433
8.208964209807547,0.39896221851047714,0.007104134701780583,0.0027484388944382467
8.83616324474937,0.408717647979134,0.006818996497282856,0.0027194200471664467
7.760612506615488,0.45212267809792567,0.006522339548131353,0.002728663540134827
10.402901624378405,0.43978466564103175,0.007888309682082189,0.0028113511313373842
8.524849358357882,0.44296686665007945,0.007696687096827908,0.00297438504640013
6.659729587404351,0.43171379362282,0.006060256769782619,0.002896068811727067
6.849449967083178,0.45459584342805964,0.006672226676815434,0.0029293153590212264
7.28230093027416,0.4214172904428683,0.005931816872601446,0.002838152266728381
8.620342543250636,0.45158651392710836,0.006417198400748403,0.0028587053141867123
8.157457320313705,0.43015280287516744,0.006816806737333536,0.002908882995446523
6.793858628523977,0.4125382727698276,0.006666204083318773,0.0028707704041153193
5.676545783093101,0.4218141091497321,0.006598350493923614,0.002805133583024144
7.538949555472324,0.4052642270138389,0.006514675621139376,0.002802896002928416
9.258858919143677,0.4426844559217754,0.006969443105749394,0.0027938351267948747
8.390413058431525,0.4256924241781235,0.0071128510968073416,0.0027538451055685678
7.103680472624929,0.4468791939710316,0.0067312906398192835,0.002870356741671761
8.934007268202933,0.4014954817922492,0.0063985887130624365,0.0027728857627759376
10.638258557570609,0.42792359857182755,0.007067262648457759,0.002744319809911152
7.830786290921663,0.42782016020072133,0.006505667746655251,0.002785890169131259
8.388466646796779,0.38982477548875305,0.007183315698057413,0.0026595237043996653
7.531025234021638,0.4088836288765857,0.00682678936343444,0.002654257269265751
7.618077842812789,0.40676880118093994,0.006626015896663854,0.0026583684569535158
7.457549986086394,0.3856468294796191,0.006798514716425224,0.0025810636579990387
8.036106140990006,0.3830829364688773,0.007057575778545518,0.002513963709740589
8.0869012882835,0.3789455839677861,0.006823342869450387,0.002483719183752934
7.0179756754323055,0.40508429784523814,0.007645544301914542,0.0025170344742946327
10.481923812314085,0.4194741405938801,0.006557729438339409,0.0026005818120514355
9.91441764329609,0.39751271511379044,0.008062623796592417,0.0024633214149313667
7.813530972129421,0.3968980139807651,0.00768861945375408,0.0025513857447852692
8.327432569704557,0.38162125254932205,0.006724235920333548,0.0024532752577215433
7.141124537116603,0.37581602444774226,0.007804705344728734,0.002446752740070224
8.1077378988266,0.3916685753747037,0.007987678296079761,0.0025252823640281954
8.327297323628477,0.3673099734281239,0.006897690595666829,0.0026213298551738262
7.003022193908691,0.4134283395189988,0.006442069247561066,0.002527371145940075
8.362912165491204,0.39422482330548136,0.007141431499468653,0.002473141571196417
6.273794927095112,0.3882327511122352,0.006663349604136066,0.0024960306279050806
8.614426757159986,0.3861917900411706,0.007341302294088037,0.0024940764997154474
7.611259949834723,0.4094251590339761,0.0074872316204403575,0.0024807368560383716
8.687243311028732,0.4083501249551773,0.007276186192604272,0.0024830442659246423
7.331025845126102,0.40753121752487986,0.007005495558443822,0.0025393072670946517
7.932441611039011,0.39443257294203105,0.006942399091234333,0.002452110503024111
5.737980516333329,0.3865412371723275,0.007814522023851933,0.002466713912629833
8.369533112174587,0.4099588801986293,0.006994754909292648,0.0024849814750875034
7.975166088656375,0.38218268046253606,0.0070505207649579175,0.0024920462165027857
8.570983780057807,0.3815174683144218,0.006682106649110976,0.002627595696443071
9.204749044619108,0.4040533684586224,0.006471576977913317,0.0025477666834679744
7.0600482037192895,0.37743686296437917,0.006923396998134099,0.0024983397452160716
8.172354622891074,0.3990007419335215,0.007712811501206536,0.0024752581763702133
8.094743672170138,0.4078768734869204,0.006901212698338847,0.002490518537039558
8.195288946754054,0.4005521684885025,0.007009770733451373,0.0025069200006934502
10.195678334487113,0.3978677493961234,0.006642693200295693,0.0025218650116585195
8.730933936018692,0.37851665600350026,0.006776694330926004,0.00245347172797968
8.110828267900567,0.40091630189042343,0.007584081080399062,0.0024404271971434355
9.626940124913267,0.3829720192833951,0.007209174261477433,0.002415551086111615
5.817691539463244,0.3968516086277209,0.007531613895767613,0.0023965284150714674
8.694491907169944,0.3643345291677274,0.007727527794869323,0.002410877224368354
7.415239233719675,0.3874370918462151,0.007913975363695308,0.0023930622652793923
6.752319825323005,0.35227871176443604,0.007691047644536746,0.002397244427508364
8.554751634597778,0.3753498690693002,0.008066294984401841,0.002402965871927639
6.4306718989422444,0.3814679133264642,0.00744805690881453,0.002412498365932455
8.924291811491313,0.3516441960083811,0.00789227444482477,0.0024068375932984054
7.620271042773598,0.3933434517760026,0.007572977288969253,0.0024702587009718022
9.099367982462832,0.40767658776358556,0.007080011461910449,0.0023955288731182614
8.192413229691354,0.37961320657479136,0.007189047228741019,0.0023931832402013242
9.218530516875418,0.4200339270265479,0.007958739113650824,0.0023795233573764563
8.803116095693488,0.40261410725744146,0.007386334951182729,0.002456202909039954
7.895938396453857,0.36634523774448197,0.0064807711291666095,0.0024725308176130056
7.004795250139739,0.38662969438653244,0.006843201240132514,0.0024204703707558415
6.6906054584603565,0.3685860626007381,0.007091559616750793,0.002433402133950343
7.601754583810505,0.37904923840572957,0.006982864689474043,0.0024261891182201603
7.8576034872155445,0.3926543393417409,0.006937624506750389,0.0024533325728649893
8.786993804730868,0.3865379597011365,0.007113437192808641,0.0024668250310545168
6.956919180719476,0.4239645961083864,0.00787802180275321,0.0024711753552158675
9.809813888449417,0.3697440451697299,0.006601156115433888,0.002523386850953102
6.741824526535837,0.3845156352770956,0.006567070481220358,0.002502192355071505
8.406904986030177,0.38736821514995473,0.006768358099323355,0.002476359387704482
7.334677407616063,0.37517900686515004,0.007184139379349194,0.002442221603511522
7.10286367566962,0.38167516808760793,0.007345472830102632,0.0024482154209787645
8.970111144216437,0.39567935780475016,0.007222191075255212,0.00246867104821528
8.335439857683683,0.3686017115649424,0.007295492644372739,0.002458874834701419
6.9685782256879305,0.38137868125187724,0.007334172799202956,0.00242521307275941
7.092992807689466,0.4035564841408479,0.007197630150537742,0.0024278346293916306
7.294145646848176,0.37298642098903656,0.007476467492156907,0.002480885887052864
8.222429331980253,0.3903049207047412,0.006889577526108999,0.0024702230390782156
7.312394411940324,0.3894495705240651,0.006466029653031575,0.0024146325886249542
7.601419724916157,0.4030032393179442,0.007581047493180162,0.002405000307286779
7.466282436722203,0.37446012073441554,0.007784965962759759,0.00240686359272028
8.686052987450047,0.35834608109373794,0.007999406906923181,0.0024016490400147936
5.66210693434665,0.3607945850020961,0.007240467876391976,0.002418405201751739
6.735048312889902,0.3731041354568381,0.007210267327823921,0.0023850173650619886
7.037108289568048,0.3591430304866088,0.008255707590203536,0.0023756108712404966
7.561592221260071,0.3656783943113528,0.00734435306175759,0.002406864931496481
7.967263435062609,0.3625243866914197,0.007318554580897877,0.0023758218934138617
7.566641820104499,0.36799119805034836,0.007899016092874502,0.0023716853853935995
7.371156334877014,0.38480175953162343,0.008073642678362759,0.0023923689344276986
7.327645872768603,0.36636775692826823,0.007866651971677416,0.002434388171726217
7.960027619412071,0.38758155076127304,0.007345542483227818,0.0024356429542725286
7.6422559462095565,0.4193402144469713,0.007572902084671353,0.0024223981890827417
6.062534853031761,0.3575201497266167,0.007861047713576179,0.0024283177917823195
7.678364201595909,0.3865940194380911,0.008732027153631574,0.002430515189189464
9.849932363158779,0.40215983830000224,0.007385481982246826,0.002455194053861002
7.531595048151519,0.3749269341167651,0.007762223776233823,0.0023914945389454565
6.144163564631813,0.35800181172396006,0.007491999746937501,0.00236926059005782
9.088300930826287,0.3727485137550454,0.007868075289910561,0.0023664129354680576
8.839371342408029,0.37367556283348485,0.007807410983858924,0.002379823747711877
5.504323695835314,0.3682059120190771,0.0073157184708275294,0.002382742784296473
7.096940482917585,0.364713958219478,0.0074937987925582815,0.002391443820670247
7.192058669893365,0.3427261053339431,0.007590232122885554,0.0023961004335433245
6.477199410137377,0.35330237644283397,0.007172475985594486,0.0024184167850762606
8.84244576253389,0.3712415687347713,0.00735534886878572,0.002447239162089924
7.031605193489476,0.3459306720056032,0.007670274420984481,0.0024346094384479025
7.41677020725451,0.3587649072471418,0.008119283905742984,0.002419665514025837
8.55075532511661,0.37461988235774796,0.007405533773922606,0.0024322189080218473
5.667696695578726,0.3984830638295726,0.00679571691312288,0.002430339363248398
6.370194585699784,0.3597903832008964,0.007405237466292946,0.002423894552824398
6.637276191460459,0.3584977945214824,0.007491537149211294,0.002415112239153435
8.83387251276719,0.35364516863697454,0.007616309154974787,0.0024091186157117286
7.943195029308922,0.3700444604221143,0.007647687201633265,0.0024092208671694
8.112292666184274,0.37407306464094864,0.0077807424884093436,0.0024141992519920072
8.213224203963028,0.3811711418001275,0.007736744800288426,0.0024254757445305586
8.081978675566221,0.38218764176494197,0.0070814331013121104,0.0024303288858694336
5.73176664427707,0.35179472204885986,0.007039852232035054,0.0024252855801023543
7.218222442426179,0.35309989593530955,0.007646318770160801,0.0024244014057330787
7.900562775762458,0.35908878163287516,0.007047343361926706,0.0024552662119579813
6.0899987032538965,0.35788463781538765,0.007162408658156269,0.0024060289918755493
6.734723329544067,0.392655705150805,0.007608476192935517,0.002421029571754237
8.004839558350412,0.3829946894394724,0.006939029535523763,0.0024299968111639223
7.682625808213887,0.38326071045900645,0.006762907644243617,0.0024378406427179775
6.353199130610416,0.38881252313915055,0.007097524884892137,0.00241719225111107
7.57205333207783,0.35514195498667267,0.007623160723596811,0.002399342367425561
6.729431566439177,0.3410813973138207,0.007980980542733482,0.002398720923035095
8.493788405468589,0.3418469648612173,0.007529615498098888,0.0023988895506287613
6.907736652775815,0.3497273518066657,0.008130559550696298,0.0023977717695136866
7.6386892168145435,0.3588967289971678,0.008330133130871937,0.002379836339969188
6.836739113456325,0.36461735673640905,0.007345527067388359,0.0023767652067666254
8.704142093658447,0.3756748422196037,0.007489507662524518,0.0023675531847402453
5.490329290691175,0.3624520027323773,0.007824820981017853,0.002372929515937964
5.402056643837376,0.36917641445210103,0.007341562157594844,0.002380788908340037
8.747626279529772,0.37084561429525675,0.007295196814658611,0.0023965693544596434
6.691852669966848,0.39481498144174876,0.007203319330552691,0.002387137229864796
7.333535282235396,0.3922518652520682,0.00756073510274291,0.002382505568675697
6.630885550850316,0.3616866845833628,0.008280034152496802,0.0023812107974663377
