train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.1171422475262691,0.28117671452070536,0.006887510235078241,0.002434162093171229
-1.1372511700579995,0.25568790263251256,0.0071277331168714325,0.0023709391437781355
-1.1278171162856252,0.2773147707707004,0.006568734129694731,0.0025303742149844766
-1.126800210852372,0.2778004360826392,0.0071226694057450485,0.0023796268505975604
-1.1161253797380548,0.2968135076133828,0.006980784837842772,0.002385878081743916
-1.1603287521161532,0.2385142084799315,0.0072989404495609434,0.0023713212188643715
-1.1563363702673661,0.25377435041101354,0.0065283232466562795,0.0024810189303631582
-1.1694505183320296,0.23762375822192744,0.006898520636911455,0.0024391177382009723
-1.183810459940057,0.2236892228063784,0.006683974857687166,0.0023988958758612475
-1.1622122714394016,0.25433977183542755,0.006939436505107503,0.002444794886590292
-1.1642341017723083,0.255235828067127,0.007000386690426814,0.0024578841015075645
-1.1886837670677586,0.22900979416935066,0.006719154281247603,0.002401011724335452
-1.1807493661579334,0.24370757451182917,0.006680418418622331,0.0024980553231822946
-1.170811414718628,0.25609345420410756,0.00709669211095101,0.0025309050106443465
-1.1869219165099294,0.24273556470870972,0.006584089874338947,0.0026605321715275445
-1.1834090383429277,0.24401968168584923,0.00738932952088745,0.0024393456405960023
-1.2048621993315847,0.22332143587501427,0.00694618418224548,0.0025173963513225317
-1.2092751201830412,0.22473320521806417,0.006523752928172287,0.002557487964319686
-1.2122190218222768,0.21624276238052467,0.007559307164659626,0.0025030718534253538
-1.2268365182374652,0.20577157563284823,0.007036616413020774,0.0024695780593901873
-1.2248068671477468,0.21155051259618057,0.007005788900546338,0.0025078740436583757
-1.2190077304840088,0.2199665402111254,0.0073565045665753516,0.002533459609063963
-1.2213473696457713,0.22271225758289037,0.006977230874135306,0.0025638980247701206
-1.2376305241333811,0.20401356957460703,0.0071625861486322,0.002482626858788232
-1.2379670394094366,0.20855569604196048,0.006973163126722763,0.002553456579335034
